2025-12-09T19:37:44.934678642Z Get:1 http://security.ubuntu.com/ubuntu focal-security InRelease [128 kB]
2025-12-09T19:37:45.043205803Z Get:2 http://archive.ubuntu.com/ubuntu focal InRelease [265 kB]
2025-12-09T19:37:45.175697134Z Get:3 http://security.ubuntu.com/ubuntu focal-security/restricted amd64 Packages [4801 kB]
2025-12-09T19:37:45.440846659Z Get:4 http://security.ubuntu.com/ubuntu focal-security/universe amd64 Packages [1308 kB]
2025-12-09T19:37:45.448197079Z Get:5 http://security.ubuntu.com/ubuntu focal-security/main amd64 Packages [4432 kB]
2025-12-09T19:37:45.484629602Z Get:6 http://security.ubuntu.com/ubuntu focal-security/multiverse amd64 Packages [33.1 kB]
2025-12-09T19:37:45.581476712Z Get:7 http://archive.ubuntu.com/ubuntu focal-updates InRelease [128 kB]
2025-12-09T19:37:45.711075505Z Get:8 http://archive.ubuntu.com/ubuntu focal-backports InRelease [128 kB]
2025-12-09T19:37:45.842217007Z Get:9 http://archive.ubuntu.com/ubuntu focal/multiverse amd64 Packages [177 kB]
2025-12-09T19:37:45.889979328Z Get:10 http://archive.ubuntu.com/ubuntu focal/restricted amd64 Packages [33.4 kB]
2025-12-09T19:37:45.899254941Z Get:11 http://archive.ubuntu.com/ubuntu focal/universe amd64 Packages [11.3 MB]
2025-12-09T19:37:46.390705327Z Get:12 http://archive.ubuntu.com/ubuntu focal/main amd64 Packages [1275 kB]
2025-12-09T19:37:46.405050954Z Get:13 http://archive.ubuntu.com/ubuntu focal-updates/multiverse amd64 Packages [36.8 kB]
2025-12-09T19:37:46.405186237Z Get:14 http://archive.ubuntu.com/ubuntu focal-updates/restricted amd64 Packages [4998 kB]
2025-12-09T19:37:46.449363826Z Get:15 http://archive.ubuntu.com/ubuntu focal-updates/universe amd64 Packages [1599 kB]
2025-12-09T19:37:46.461134848Z Get:16 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 Packages [4920 kB]
2025-12-09T19:37:46.492627600Z Get:17 http://archive.ubuntu.com/ubuntu focal-backports/main amd64 Packages [55.2 kB]
2025-12-09T19:37:46.493062242Z Get:18 http://archive.ubuntu.com/ubuntu focal-backports/universe amd64 Packages [28.6 kB]
2025-12-09T19:37:47.048479506Z Fetched 35.7 MB in 2s (16.1 MB/s)
2025-12-09T19:37:47.609285488Z Reading package lists...
2025-12-09T19:37:48.200617047Z Reading package lists...
2025-12-09T19:37:48.328488215Z Building dependency tree...
2025-12-09T19:37:48.328861121Z Reading state information...
2025-12-09T19:37:48.411504510Z The following additional packages will be installed:
2025-12-09T19:37:48.411528264Z   git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0 libcbor0.6
2025-12-09T19:37:48.411530468Z   libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1 libdrm-nouveau2
2025-12-09T19:37:48.411532201Z   libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl libexpat1 libfido2-1
2025-12-09T19:37:48.411533744Z   libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri libglapi-mesa
2025-12-09T19:37:48.411534946Z   libglib2.0-data libglvnd0 libglx-mesa0 libglx0 libgssapi-krb5-2
2025-12-09T19:37:48.411536078Z   libgssapi3-heimdal libhcrypto4-heimdal libheimbase1-heimdal
2025-12-09T19:37:48.411537231Z   libheimntlm0-heimdal libhx509-5-heimdal libicu66 libk5crypto3 libkeyutils1
2025-12-09T19:37:48.411538433Z   libkrb5-26-heimdal libkrb5-3 libkrb5support0 libldap-2.4-2 libldap-common
2025-12-09T19:37:48.411542020Z   libllvm12 libnghttp2-14 libpciaccess0 libperl5.30 libpsl5 libroken18-heimdal
2025-12-09T19:37:48.411543272Z   librtmp1 libsasl2-2 libsasl2-modules libsasl2-modules-db libsensors-config
2025-12-09T19:37:48.411544394Z   libsensors5 libsqlite3-0 libssh-4 libvulkan1 libwayland-client0
2025-12-09T19:37:48.411545496Z   libwind0-heimdal libx11-6 libx11-data libx11-xcb1 libxau6 libxcb-dri2-0
2025-12-09T19:37:48.411546588Z   libxcb-dri3-0 libxcb-glx0 libxcb-present0 libxcb-randr0 libxcb-shm0
2025-12-09T19:37:48.411547690Z   libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6 libxext6 libxfixes3 libxml2
2025-12-09T19:37:48.411612631Z   libxmuu1 libxshmfence1 libxxf86vm1 mesa-vulkan-drivers netbase
2025-12-09T19:37:48.411634111Z   openssh-client patch perl perl-base perl-modules-5.30 publicsuffix
2025-12-09T19:37:48.411646374Z   shared-mime-info xauth xdg-user-dirs
2025-12-09T19:37:48.411916098Z Suggested packages:
2025-12-09T19:37:48.411917721Z   gettext-base git-daemon-run | git-daemon-sysvinit git-doc git-el git-email
2025-12-09T19:37:48.411930775Z   git-gui gitk gitweb git-cvs git-mediawiki git-svn gdbm-l10n krb5-doc
2025-12-09T19:37:48.411932048Z   krb5-user pciutils libsasl2-modules-gssapi-mit
2025-12-09T19:37:48.411933691Z   | libsasl2-modules-gssapi-heimdal libsasl2-modules-ldap libsasl2-modules-otp
2025-12-09T19:37:48.411934853Z   libsasl2-modules-sql lm-sensors keychain libpam-ssh monkeysphere ssh-askpass
2025-12-09T19:37:48.411935965Z   ed diffutils-doc perl-doc libterm-readline-gnu-perl
2025-12-09T19:37:48.411937187Z   | libterm-readline-perl-perl make libb-debug-perl liblocale-codes-perl
2025-12-09T19:37:48.508938545Z The following NEW packages will be installed:
2025-12-09T19:37:48.508995101Z   git git-man krb5-locales less libasn1-8-heimdal libbrotli1 libbsd0
2025-12-09T19:37:48.509006552Z   libcbor0.6 libcurl3-gnutls libdrm-amdgpu1 libdrm-common libdrm-intel1
2025-12-09T19:37:48.509018013Z   libdrm-nouveau2 libdrm-radeon1 libdrm2 libedit2 libelf1 liberror-perl
2025-12-09T19:37:48.509055123Z   libexpat1 libfido2-1 libgdbm-compat4 libgdbm6 libgl1 libgl1-mesa-dri
2025-12-09T19:37:48.509056966Z   libgl1-mesa-glx libglapi-mesa libglib2.0-0 libglib2.0-data libglvnd0
2025-12-09T19:37:48.509068748Z   libglx-mesa0 libglx0 libgssapi-krb5-2 libgssapi3-heimdal libhcrypto4-heimdal
2025-12-09T19:37:48.509081382Z   libheimbase1-heimdal libheimntlm0-heimdal libhx509-5-heimdal libicu66
2025-12-09T19:37:48.509086711Z   libk5crypto3 libkeyutils1 libkrb5-26-heimdal libkrb5-3 libkrb5support0
2025-12-09T19:37:48.509121246Z   libldap-2.4-2 libldap-common libllvm12 libnghttp2-14 libpciaccess0
2025-12-09T19:37:48.509190716Z   libperl5.30 libpsl5 libroken18-heimdal librtmp1 libsasl2-2 libsasl2-modules
2025-12-09T19:37:48.509214470Z   libsasl2-modules-db libsensors-config libsensors5 libsqlite3-0 libssh-4
2025-12-09T19:37:48.509216283Z   libvulkan1 libwayland-client0 libwind0-heimdal libx11-6 libx11-data
2025-12-09T19:37:48.509221623Z   libx11-xcb1 libxau6 libxcb-dri2-0 libxcb-dri3-0 libxcb-glx0 libxcb-present0
2025-12-09T19:37:48.509223296Z   libxcb-randr0 libxcb-shm0 libxcb-sync1 libxcb-xfixes0 libxcb1 libxdmcp6
2025-12-09T19:37:48.509398073Z   libxext6 libxfixes3 libxml2 libxmuu1 libxshmfence1 libxxf86vm1
2025-12-09T19:37:48.509417168Z   mesa-vulkan-drivers netbase openssh-client patch perl perl-modules-5.30
2025-12-09T19:37:48.509472041Z   publicsuffix shared-mime-info tzdata xauth xdg-user-dirs
2025-12-09T19:37:48.509804331Z The following packages will be upgraded:
2025-12-09T19:37:48.509839787Z   perl-base
2025-12-09T19:37:48.742389202Z 1 upgraded, 93 newly installed, 0 to remove and 39 not upgraded.
2025-12-09T19:37:48.742402968Z Need to get 66.8 MB of archives.
2025-12-09T19:37:48.742404861Z After this operation, 677 MB of additional disk space will be used.
2025-12-09T19:37:48.742406524Z Get:1 http://archive.ubuntu.com/ubuntu focal-updates/main amd64 perl-base amd64 5.30.0-9ubuntu0.5 [1514 kB]
2025-12-09T19:47:13.016169742Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:13.016123Z"}
2025-12-09T19:47:13.019621435Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:13.019566Z"}
2025-12-09T19:47:13.934790944Z {"correlation_id": "ab9980c0-cbc6-4c5d-a09c-7360107080d9", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:13.934660Z"}
2025-12-09T19:47:13.935118896Z {"correlation_id": "ab9980c0-cbc6-4c5d-a09c-7360107080d9", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:13.935069Z"}
2025-12-09T19:47:13.935244350Z INFO:     100.64.1.34:58042 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:15.043356106Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:15.043222Z"}
2025-12-09T19:47:15.195886512Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "error", "timestamp": "2025-12-09T19:47:15.195616Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:15.195914915Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:15.195801Z"}
2025-12-09T19:47:15.195926867Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 12041.206, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:15.195824Z"}
2025-12-09T19:47:15.195929682Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:15.195843Z"}
2025-12-09T19:47:15.199699499Z {"idx": 0, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_0", "level": "info", "timestamp": "2025-12-09T19:47:15.199621Z"}
2025-12-09T19:47:15.205122461Z {"input_shape": [1142, 2132, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:15.205055Z"}
2025-12-09T19:47:15.205132890Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:15.205079Z"}
2025-12-09T19:47:15.208208732Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:15.208147Z"}
2025-12-09T19:47:17.216128634Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:17.215984Z"}
2025-12-09T19:47:17.365165628Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "error", "timestamp": "2025-12-09T19:47:17.364817Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:17.365193741Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:17.365136Z"}
2025-12-09T19:47:17.365197849Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:17.365156Z"}
2025-12-09T19:47:17.369471496Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:17.369335Z"}
2025-12-09T19:47:17.370934476Z {"correlation_id": "a9867b20-1884-4760-af86-82669167eef3", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:17.370689Z"}
2025-12-09T19:47:17.371349551Z {"correlation_id": "a9867b20-1884-4760-af86-82669167eef3", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:17.371305Z"}
2025-12-09T19:47:17.371495594Z INFO:     100.64.1.34:57594 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:19.380430321Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:19.380312Z"}
2025-12-09T19:47:19.534747702Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "error", "timestamp": "2025-12-09T19:47:19.534483Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:19.534777398Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:19.534685Z"}
2025-12-09T19:47:19.534780474Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:19.534703Z"}
2025-12-09T19:47:19.538967088Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:19.538893Z"}
2025-12-09T19:47:21.362272528Z {"correlation_id": "617965d6-0649-47a4-9d2f-72bf8d164742", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:21.362155Z"}
2025-12-09T19:47:21.362664119Z {"correlation_id": "617965d6-0649-47a4-9d2f-72bf8d164742", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:21.362613Z"}
2025-12-09T19:47:21.362807667Z INFO:     100.64.1.34:57608 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:21.541894982Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:21.541731Z"}
2025-12-09T19:47:21.694188876Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "error", "timestamp": "2025-12-09T19:47:21.693961Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:21.694220325Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:21.694140Z"}
2025-12-09T19:47:21.694226026Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 6489.112, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:21.694165Z"}
2025-12-09T19:47:21.694228731Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:21.694184Z"}
2025-12-09T19:47:21.699432504Z {"idx": 1, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_1", "level": "info", "timestamp": "2025-12-09T19:47:21.699361Z"}
2025-12-09T19:47:21.700887960Z {"input_shape": [575, 1150, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:21.700830Z"}
2025-12-09T19:47:21.700902257Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:21.700856Z"}
2025-12-09T19:47:21.704314987Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:21.703865Z"}
2025-12-09T19:47:23.692575785Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:23.692460Z"}
2025-12-09T19:47:23.820171078Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "error", "timestamp": "2025-12-09T19:47:23.819937Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:23.820198399Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:23.820126Z"}
2025-12-09T19:47:23.820200152Z {"parameters": {"box_threshold": 0.25, "text_threshold": 0.15}, "event": "phase1_attempt_2", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:23.820144Z"}
2025-12-09T19:47:23.823034142Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:23.822988Z"}
2025-12-09T19:47:25.379862710Z {"correlation_id": "9fb9da40-4c16-4bf8-b275-dd385df89bf3", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:25.379732Z"}
2025-12-09T19:47:25.380304685Z {"correlation_id": "9fb9da40-4c16-4bf8-b275-dd385df89bf3", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:25.380241Z"}
2025-12-09T19:47:25.380446099Z INFO:     100.64.1.34:57624 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:25.562258381Z {"correlation_id": "595199a9-e232-4daf-8f1d-4644be44e14a", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:25.562117Z"}
2025-12-09T19:47:25.562609787Z {"correlation_id": "595199a9-e232-4daf-8f1d-4644be44e14a", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:25.562543Z"}
2025-12-09T19:47:25.562723088Z INFO:     100.64.1.34:57624 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:25.834874543Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:25.834672Z"}
2025-12-09T19:47:25.966436359Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "error", "timestamp": "2025-12-09T19:47:25.966173Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:25.966472367Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:25.966393Z"}
2025-12-09T19:47:25.966477005Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_3", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:25.966412Z"}
2025-12-09T19:47:25.969517230Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:25.969458Z"}
2025-12-09T19:47:27.977539944Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:27.977416Z"}
2025-12-09T19:47:28.105930060Z {"error": "GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'", "event": "grounding_dino_detection_failed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "error", "timestamp": "2025-12-09T19:47:28.105695Z", "exception": "Traceback (most recent call last):\n  File \"/workspace/image_generation/src/phase1_semantic_sanitization/grounding_dino_detector.py\", line 103, in detect_objects\n    results = self.processor.post_process_grounded_object_detection(\nTypeError: GroundingDinoProcessor.post_process_grounded_object_detection() got an unexpected keyword argument 'box_threshold'"}
2025-12-09T19:47:28.105958233Z {"message": "No prohibited objects detected", "event": "phase1_no_detections", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:28.105879Z"}
2025-12-09T19:47:28.105973221Z {"detections": 0, "boxes": [], "mask_area": 0, "parameters_used": {"box_threshold": 0.35, "text_threshold": 0.25}, "processing_time_ms": 6405.077, "attempts_made": 3, "event": "phase1_complete", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:28.105902Z"}
2025-12-09T19:47:28.105976247Z {"event": "phase1_memory_flushed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:28.105923Z"}
2025-12-09T19:47:28.107507244Z {"idx": 2, "detections": 0, "event": "phase1_processed", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_2", "level": "info", "timestamp": "2025-12-09T19:47:28.107445Z"}
2025-12-09T19:47:28.113216481Z {"input_shape": [1482, 2676, 3], "max_retries": 3, "event": "phase1_start", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_3", "level": "info", "timestamp": "2025-12-09T19:47:28.113147Z"}
2025-12-09T19:47:28.113225257Z {"parameters": {"box_threshold": 0.35, "text_threshold": 0.25}, "event": "phase1_attempt_1", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_3", "level": "info", "timestamp": "2025-12-09T19:47:28.113173Z"}
2025-12-09T19:47:28.117359935Z {"model_id": "IDEA-Research/grounding-dino-base", "cache_key": "grounding_dino_IDEA-Research/grounding-dino-base", "event": "model_cache_hit", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_3", "level": "info", "timestamp": "2025-12-09T19:47:28.117298Z"}
2025-12-09T19:47:29.534621204Z {"correlation_id": "84f972c1-4572-4a8a-902c-ebfabcbbd049", "method": "GET", "path": "/ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status", "event": "request_start", "level": "info", "timestamp": "2025-12-09T19:47:29.534382Z"}
2025-12-09T19:47:29.535576246Z {"correlation_id": "84f972c1-4572-4a8a-902c-ebfabcbbd049", "status_code": 200, "event": "request_complete", "level": "info", "timestamp": "2025-12-09T19:47:29.535522Z"}
2025-12-09T19:47:29.535798992Z INFO:     100.64.1.32:60170 - "GET /ui/training/jobs/861b4c21-df4a-4073-80d5-c9f127a660ce/status HTTP/1.1" 200 OK
2025-12-09T19:47:30.115076462Z {"model_id": "IDEA-Research/grounding-dino-base", "event": "grounding_dino_loaded", "correlation_id": "861b4c21-df4a-4073-80d5-c9f127a660ce_3", "level": "info", "timestamp": "2025-12-09T19:47:30.114865Z"}
